0.0977778,0.00533333,0.0124444,0.00533333,0.0106667,0.016,0.0231111,0.0373333,0.064,0.133333,0.787556,1.37956,2.35378,1.75467,1.04356,0.689778,0.288,0.250667,0.177778,0.869333,0.0995556,0.00711111,0.00711111,0.0231111,0.0142222,0.0391111,0.032,0.0693333,0.120889,0.341333,1.17511,2.91733,2.97067,1.14489,0.487111,0.252444,0.0835556,0.0657778,0.0337778,0.115556,0.120889,0.0106667,0.0106667,0.0124444,0.0177778,0.0337778,0.0284444,0.0533333,0.0782222,0.250667,0.951111,1.85778,2.77333,1.63556,0.830222,0.456889,0.268444,0.147556,0.0817778,0.380444,0.200889,0.00888889,0.0142222,0.0195556,0.0248889,0.0497778,0.0764444,0.225778,0.508444,1.488,4.41956,1.59822,0.618667,0.222222,0.138667,0.0675556,0.0426667,0.0391111,0.0231111,0.213333,0.08,0.0177778,0.0124444,0.0248889,0.0302222,0.0533333,0.0871111,0.152889,0.513778,1.79556,5.40267,1.152,0.337778,0.135111,0.0551111,0.0408889,0.0266667,0.00888889,0.0177778,0.0551111,0.152889,0.0177778,0.016,0.0248889,0.0355556,0.0462222,0.0942222,0.186667,0.520889,1.63378,4.79822,1.36889,0.481778,0.211556,0.096,0.0728889,0.0497778,0.0302222,0.0213333,0.140444,25.1357,1245.84,0.736985,0.0148039,24.8449,1219.68,0.715701,0.0135501,25.8299,1325.46,0.734018,0.0142656,15.6097,582.376,0.79269,0.0509779,16.091,599.654,0.7701,0.0177809,16.4575,645.835,0.789942,0.0227577,21.953,993.579,0.749087,0.0222371,21.9472,988.304,0.72415,0.014488,22.798,1072.02,0.742445,0.0163741,20.473,869.716,0.761833,0.0217932,20.4569,863.741,0.735459,0.0149185,21.3252,949.426,0.755345,0.0159848
0.0995556,0.00533333,0.00355556,0.00533333,0.0142222,0.0124444,0.0266667,0.0337778,0.0568889,0.119111,0.663111,1.30667,1.80444,1.696,1.47378,1.03644,0.529778,0.252444,0.204444,0.656,0.0622222,0.00533333,0.0177778,0.00711111,0.0142222,0.0195556,0.048,0.064,0.124444,0.300444,1.08089,2.75911,2.95822,1.376,0.528,0.252444,0.128,0.0675556,0.0444444,0.142222,0.096,0.00888889,0.00888889,0.0213333,0.0248889,0.016,0.0408889,0.0604444,0.0977778,0.206222,1.008,1.99644,2.63644,1.85778,0.945778,0.426667,0.154667,0.104889,0.0622222,0.225778,0.136889,0.00888889,0.0248889,0.0213333,0.0426667,0.0497778,0.096,0.144,0.417778,1.44,3.99289,2.05867,0.8,0.250667,0.133333,0.108444,0.0444444,0.0391111,0.0106667,0.179556,0.0764444,0.00533333,0.0177778,0.0177778,0.0302222,0.0533333,0.0693333,0.135111,0.398222,1.58578,5.392,1.50222,0.314667,0.126222,0.0924444,0.0444444,0.0266667,0.0213333,0.016,0.0746667,0.124444,0.0142222,0.00711111,0.0195556,0.0302222,0.0551111,0.0782222,0.158222,0.435556,1.54667,4.90844,1.71733,0.448,0.131556,0.0871111,0.0586667,0.0337778,0.0248889,0.0106667,0.110222,20.3315,800.457,0.798161,0.0165599,20.1503,789.008,0.788209,0.0149028,20.9849,858.045,0.796822,0.0148739,11.942,348.411,0.864587,0.0410894,12.5946,371.515,0.848541,0.0200296,12.8458,395.978,0.85973,0.0217175,17.4132,613.783,0.813301,0.0178756,17.3721,617.131,0.801454,0.0163379,18.0667,668.264,0.810994,0.0164434,15.4494,511.966,0.833861,0.0201926,15.4888,519.665,0.819723,0.017806,16.044,560.329,0.829182,0.0177141
0.0551111,0.00355556,0.00533333,0.00888889,0.00533333,0.0142222,0.0106667,0.0213333,0.032,0.129778,0.782222,2.30578,2.67022,1.44533,0.903111,0.488889,0.295111,0.190222,0.156444,0.476444,0.0391111,0.00533333,0.0106667,0.00533333,0.0124444,0.0106667,0.0497778,0.048,0.0977778,0.252444,1.33333,3.43644,2.8,1.06667,0.323556,0.220444,0.106667,0.0533333,0.0337778,0.0942222,0.0622222,0.00355556,0.0106667,0.0177778,0.0266667,0.0231111,0.0266667,0.0426667,0.0888889,0.186667,1.28,3.12356,2.71822,1.2,0.503111,0.270222,0.129778,0.0853333,0.0568889,0.144,0.110222,0.00711111,0.0195556,0.0213333,0.0177778,0.0391111,0.0977778,0.131556,0.48,1.83822,4.83556,1.48089,0.435556,0.156444,0.0888889,0.0711111,0.0213333,0.016,0.00888889,0.122667,0.0408889,0.00533333,0.0195556,0.0142222,0.0248889,0.0337778,0.0711111,0.136889,0.432,2.01422,5.56267,1.12533,0.243556,0.0853333,0.0533333,0.0231111,0.0231111,0.0106667,0.0124444,0.0675556,0.0782222,0.0106667,0.0124444,0.00888889,0.0231111,0.0337778,0.0728889,0.165333,0.460444,2.01244,5.13422,1.344,0.307556,0.112,0.0497778,0.032,0.0195556,0.016,0.00888889,0.0977778,21.447,845.945,0.841602,0.0141628,21.2782,836.973,0.835599,0.0130254,22.2697,913.373,0.83513,0.0128838,14.1303,435.06,0.883128,0.0316807,14.3921,446.181,0.871875,0.0166577,14.8959,483.563,0.874798,0.0169168,18.8272,681.934,0.852692,0.015068,18.7409,679.379,0.846248,0.0139346,19.5434,739.683,0.845571,0.0140465,17.5094,600.282,0.866905,0.0166391,17.4231,601.18,0.857887,0.014766,18.1948,655.584,0.859181,0.0149332
0.016,0,0.00355556,0.00177778,0.00355556,0.00888889,0.0106667,0.00711111,0.0408889,0.096,1.53956,3.37067,2.75378,0.871111,0.464,0.270222,0.138667,0.0728889,0.0657778,0.264889,0.0106667,0,0.00533333,0.00533333,0.00888889,0.0106667,0.0124444,0.0177778,0.0906667,0.339556,2.368,4.784,1.86667,0.273778,0.0942222,0.0337778,0.0177778,0.016,0.00533333,0.0391111,0.0302222,0.00177778,0.00355556,0.00533333,0.00533333,0.00355556,0.0106667,0.0355556,0.0568889,0.280889,1.87733,3.712,2.58844,0.695111,0.316444,0.124444,0.0515556,0.0373333,0.0213333,0.142222,0.0657778,0.00533333,0.00533333,0.00711111,0.0142222,0.0177778,0.0444444,0.0835556,0.311111,1.74578,5.74222,1.17333,0.357333,0.176,0.0462222,0.032,0.0248889,0.0195556,0.016,0.112,0.00888889,0.00533333,0.0106667,0.0106667,0.0142222,0.0231111,0.016,0.0693333,0.309333,1.93067,6.34133,0.903111,0.167111,0.0728889,0.0337778,0.0142222,0.0213333,0.0124444,0.00533333,0.0302222,0.0657778,0,0.00888889,0.00711111,0.0124444,0.0142222,0.0337778,0.0906667,0.309333,1.78844,5.936,1.16267,0.261333,0.0924444,0.0408889,0.0266667,0.0391111,0.00355556,0.0142222,0.0924444,22.2164,978.088,0.875084,0.0183969,21.3769,919.636,0.859782,0.0303375,22.2778,995.688,0.869909,0.0247487,18.7515,723.253,0.892124,0.0163637,17.984,677.77,0.874107,0.0148788,18.8277,741.345,0.88833,0.014744,21.7697,941.289,0.874767,0.0137014,20.8454,883.827,0.857767,0.0225567,21.8295,959.348,0.870629,0.0190254,21.1573,889.4,0.878996,0.0137404,20.3398,836.811,0.860878,0.0213705,21.3153,914.068,0.873496,0.0167306
0.0426667,0.00533333,0.00533333,0.00177778,0.00888889,0.0142222,0.0195556,0.0266667,0.0657778,0.131556,0.849778,2.21867,3.81333,1.69956,0.533333,0.183111,0.108444,0.0337778,0.0408889,0.197333,0.032,0.00177778,0.0124444,0.0177778,0.00355556,0.0213333,0.0195556,0.0408889,0.0764444,0.305778,1.25511,3.67822,3.36356,0.730667,0.218667,0.0817778,0.0497778,0.0266667,0.0142222,0.0497778,0.0515556,0.00177778,0.00533333,0.0124444,0.00888889,0.016,0.0284444,0.0408889,0.0728889,0.259556,1.18578,2.96178,3.68178,0.995556,0.296889,0.129778,0.08,0.0355556,0.0355556,0.0995556,0.0604444,0.00888889,0.0213333,0.016,0.0195556,0.0497778,0.0835556,0.195556,0.551111,2.368,4.93333,1.12889,0.268444,0.0977778,0.0426667,0.032,0.0177778,0.0177778,0.00888889,0.0782222,0.0284444,0.00177778,0.00355556,0.0177778,0.0142222,0.0373333,0.0657778,0.177778,0.515556,2.34489,5.37067,1.02044,0.204444,0.0888889,0.0302222,0.0177778,0.016,0.0142222,0.0106667,0.0195556,0.0604444,0.00711111,0.0124444,0.0124444,0.0231111,0.0444444,0.0817778,0.168889,0.538667,2.37156,5.07378,1.07733,0.263111,0.0995556,0.0373333,0.0231111,0.0302222,0.0106667,0.0142222,0.0497778,22.5333,934.715,0.725234,0.0138446,22.3852,925.877,0.717702,0.0140234,23.4443,1015.26,0.736252,0.0135435,15.4479,516.759,0.748104,0.0193062,15.5753,528.325,0.741824,0.0203894,16.3705,583.032,0.767748,0.0186293,19.8119,750.565,0.733745,0.0151961,19.635,742.654,0.72797,0.0155065,20.6568,822.128,0.750093,0.0149213,18.8537,701.271,0.733142,0.0158272,18.8921,706.097,0.724272,0.0162807,19.8735,781.199,0.747575,0.0153471
0.00888889,0,0.00177778,0.00533333,0,0.00355556,0.0106667,0.016,0.0568889,0.154667,1.12,3.79911,3.49156,0.755556,0.229333,0.108444,0.0462222,0.0266667,0.0302222,0.135111,0.00711111,0,0.00355556,0,0.00533333,0.00355556,0.0124444,0.0142222,0.08,0.224,1.59289,4.47289,2.832,0.444444,0.128,0.0675556,0.0444444,0.0124444,0.0142222,0.0408889,0.00711111,0.00177778,0.00177778,0.00355556,0.00355556,0.00533333,0.0142222,0.0284444,0.0728889,0.193778,1.424,3.90933,3.14133,0.650667,0.213333,0.0977778,0.0551111,0.032,0.0266667,0.117333,0.0284444,0.00177778,0.00711111,0.00533333,0.0142222,0.0284444,0.0551111,0.147556,0.641778,3.17333,4.90844,0.730667,0.147556,0.0408889,0.016,0.0142222,0.00711111,0.0106667,0.00355556,0.0177778,0.0266667,0.00177778,0.00355556,0.00533333,0.0142222,0.0248889,0.0462222,0.113778,0.579556,3.25511,5.07378,0.650667,0.122667,0.0284444,0.0195556,0.00711111,0.00888889,0.00177778,0.00711111,0.00888889,0.0284444,0.00533333,0.00711111,0.0106667,0.0213333,0.0177778,0.0604444,0.154667,0.632889,3.18933,4.87111,0.716444,0.161778,0.0462222,0.0142222,0.0124444,0.0142222,0.00533333,0.00711111,0.0231111,24.7022,1100.33,0.719769,0.0127011,24.3346,1070.52,0.712884,0.013163,25.4926,1168.55,0.72792,0.0124631,19.1348,703.941,0.746689,0.0156731,18.782,682.356,0.746536,0.0163085,19.7609,748.953,0.765117,0.0152521,22.8126,939.031,0.734365,0.0134255,22.5047,917.628,0.72766,0.0136242,23.5768,1003.47,0.742677,0.0131889,21.7623,870.754,0.727874,0.0139579,21.4115,846.172,0.725099,0.0142508,22.5153,934.076,0.740064,0.0137055
0.0177778,0.00177778,0.00355556,0.00355556,0.00533333,0.00711111,0.0177778,0.0266667,0.0675556,0.154667,1.952,3.29244,2.736,0.974222,0.366222,0.122667,0.0693333,0.0426667,0.0302222,0.108444,0.0213333,0.00177778,0.00177778,0,0.0124444,0.00533333,0.0195556,0.0373333,0.0924444,0.311111,2.82489,4.16178,1.90222,0.375111,0.0924444,0.0515556,0.0231111,0.0124444,0.0124444,0.0408889,0.0213333,0.00355556,0.00533333,0.00355556,0.0124444,0.0124444,0.0195556,0.0408889,0.0835556,0.286222,2.66133,3.45422,2.39467,0.597333,0.165333,0.0764444,0.0391111,0.0355556,0.0124444,0.0746667,0.0337778,0.00177778,0.0106667,0.0106667,0.0142222,0.0231111,0.0711111,0.144,0.430222,3.00978,5.00267,0.88,0.168889,0.0551111,0.0426667,0.0213333,0.0213333,0.00888889,0.00533333,0.0444444,0.0177778,0,0.00533333,0.00711111,0.00711111,0.0142222,0.0426667,0.124444,0.426667,3.21422,5.20889,0.656,0.147556,0.0497778,0.032,0.0124444,0.00888889,0.00177778,0.0124444,0.0106667,0.0355556,0.00355556,0.00533333,0.0124444,0.0106667,0.0284444,0.0568889,0.140444,0.407111,3.05067,5.08978,0.805333,0.161778,0.0693333,0.0337778,0.0266667,0.00888889,0.0124444,0.00355556,0.0373333,21.84,937.493,0.819427,0.0129579,21.5317,916.517,0.819218,0.0132196,22.4982,1000.03,0.825857,0.012875,17.6411,638.668,0.859709,0.0142559,17.2423,624.172,0.860358,0.0153656,18.1014,683.148,0.869624,0.0144493,20.1004,790.331,0.835142,0.013268,19.7047,768.261,0.837805,0.0137682,20.6939,846.118,0.844546,0.0132435,19.5998,756.705,0.84141,0.0135375,19.2393,735.212,0.845406,0.0139875,20.2344,810.382,0.852023,0.0133977
0.0213333,0.00177778,0.00177778,0.00888889,0.0106667,0.00533333,0.0142222,0.0177778,0.0728889,0.106667,0.746667,3.22133,3.93422,1.08089,0.298667,0.135111,0.0764444,0.064,0.0266667,0.154667,0.016,0.00533333,0,0.00355556,0.0124444,0.00888889,0.016,0.0266667,0.08,0.200889,1.152,4.40356,3.16444,0.576,0.140444,0.0764444,0.048,0.0142222,0.00533333,0.0497778,0.0213333,0.00355556,0.0106667,0.00711111,0.00711111,0.0142222,0.0124444,0.0284444,0.0888889,0.147556,1.01511,3.64444,3.50933,0.881778,0.234667,0.115556,0.064,0.0373333,0.0266667,0.129778,0.0604444,0.00711111,0.0106667,0.016,0.0302222,0.0533333,0.0835556,0.167111,0.645333,2.81956,4.88889,0.864,0.190222,0.0533333,0.0248889,0.0195556,0.00533333,0.00355556,0.00533333,0.0515556,0.0213333,0.00533333,0.00533333,0.0106667,0.0177778,0.0426667,0.0675556,0.154667,0.561778,2.864,5.20533,0.755556,0.16,0.0533333,0.016,0.0124444,0.00711111,0.00355556,0.00888889,0.0266667,0.0675556,0.00888889,0.00888889,0.0231111,0.0373333,0.0355556,0.0906667,0.156444,0.625778,2.78756,4.92622,0.874667,0.181333,0.0622222,0.0373333,0.0195556,0.00711111,0.00177778,0.00177778,0.0462222,27.2362,1337.65,0.676495,0.012601,26.7787,1297.03,0.661532,0.0129817,28.1982,1433.88,0.682922,0.0124109,19.9337,772.643,0.695655,0.0161726,19.5726,749.494,0.672368,0.0167379,20.7207,837.268,0.699526,0.0160178,25.2474,1162.65,0.674426,0.0133947,24.7964,1127.08,0.658616,0.0136069,26.1791,1253.16,0.683055,0.0132913,23.5933,1026.34,0.678371,0.0140564,23.1458,997.48,0.664017,0.0143286,24.505,1112.46,0.686091,0.0138727
0.0266667,0,0.00355556,0.00177778,0.00533333,0.00711111,0.00533333,0.0195556,0.0213333,0.0568889,1.62667,2.62933,2.11911,1.31378,0.714667,0.478222,0.192,0.108444,0.064,0.606222,0.0462222,0.00355556,0.00533333,0.00533333,0.00888889,0.0124444,0.0195556,0.0462222,0.0711111,0.222222,2.16178,3.91822,2.30044,0.659556,0.206222,0.0728889,0.0444444,0.0373333,0.016,0.142222,0.0355556,0,0,0.00177778,0.00711111,0,0.0177778,0.0302222,0.0284444,0.177778,2.00889,2.72711,2.27378,1.2,0.570667,0.213333,0.135111,0.0817778,0.0551111,0.435556,0.0604444,0.00355556,0.00533333,0.00711111,0.00888889,0.0177778,0.0195556,0.0657778,0.188444,1.12711,5.63911,1.71556,0.465778,0.161778,0.0657778,0.0551111,0.0355556,0.0266667,0.0266667,0.304,0.0657778,0.00177778,0.00533333,0.00533333,0.00711111,0.016,0.0373333,0.0533333,0.204444,1.41333,6.22222,1.39911,0.257778,0.0906667,0.0497778,0.0355556,0.0195556,0.0124444,0.00888889,0.0942222,0.0675556,0.00711111,0.00711111,0.0124444,0.00533333,0.0213333,0.0355556,0.0977778,0.192,1.36889,5.58933,1.64267,0.392889,0.147556,0.0764444,0.0675556,0.0408889,0.0231111,0.0195556,0.184889,21.9186,1034.89,0.885913,0.0294144,21.2002,971.619,0.881259,0.0203456,21.7912,1037.94,0.887985,0.0273506,17.2227,710.218,0.902259,0.0761839,16.838,677.366,0.899712,0.018708,17.3326,739.134,0.908774,0.0582056,20.7479,943.566,0.889192,0.0340464,20.0755,884.611,0.886293,0.0185095,20.6867,951.93,0.893154,0.0296022,19.6018,871.988,0.893737,0.0565476,19.0495,821.07,0.890799,0.0181245,19.5061,881.75,0.898811,0.0386088
0.129778,0.00533333,0.00888889,0.00888889,0.0124444,0.0142222,0.0177778,0.0391111,0.0604444,0.108444,0.769778,0.935111,1.84889,1.58222,1.16444,0.828444,0.407111,0.336,0.248889,1.47378,0.129778,0.0124444,0.00888889,0.0231111,0.0195556,0.048,0.0408889,0.0853333,0.149333,0.309333,0.928,2.29689,3.05244,1.51644,0.686222,0.336,0.112,0.0604444,0.0444444,0.140444,0.177778,0.0106667,0.016,0.0142222,0.0195556,0.0266667,0.032,0.0586667,0.0942222,0.192,0.785778,1.33689,2.33956,1.73156,1.08622,0.723556,0.392889,0.232889,0.163556,0.565333,0.247111,0.0124444,0.0213333,0.032,0.0408889,0.0657778,0.0853333,0.224,0.504889,1.33689,4.07822,1.59467,0.695111,0.279111,0.174222,0.0924444,0.0711111,0.0462222,0.0408889,0.357333,0.103111,0.0177778,0.016,0.0302222,0.0302222,0.0568889,0.0942222,0.174222,0.519111,1.63022,5.248,1.24444,0.378667,0.152889,0.096,0.0462222,0.0373333,0.0213333,0.0266667,0.0764444,0.188444,0.0106667,0.0142222,0.0408889,0.0462222,0.0568889,0.0977778,0.215111,0.501333,1.35111,4.47822,1.59467,0.588444,0.268444,0.124444,0.0871111,0.0515556,0.0408889,0.0302222,0.213333,23.1299,1074.29,0.746089,0.0218349,23.1569,1070.79,0.714267,0.0146628,23.8883,1150.88,0.734724,0.0191169,12.6463,424.828,0.805737,0.11499,13.7378,459.209,0.778582,0.0198767,13.5515,469.942,0.798365,0.0406423,19.1429,802.161,0.760402,0.0388383,19.5359,819.613,0.724482,0.0161385,20.0041,868.755,0.745616,0.0219606,17.6218,692.452,0.776985,0.0447266,18.0629,706.896,0.737835,0.0168697,18.4483,752.225,0.761831,0.0223503
0.16,0.00355556,0.00711111,0.00355556,0.0124444,0.016,0.0231111,0.0302222,0.0266667,0.0551111,1.08622,0.254222,0.462222,0.821333,1.09156,0.984889,0.606222,0.515556,0.464,3.376,0.209778,0.0177778,0.0266667,0.0266667,0.0266667,0.0586667,0.048,0.064,0.135111,0.188444,0.682667,0.963556,2.29689,2.15289,1.40089,0.744889,0.318222,0.161778,0.108444,0.368,0.229333,0.00711111,0.0142222,0.016,0.0177778,0.0248889,0.0266667,0.0462222,0.0497778,0.0942222,0.844444,0.389333,0.883556,1.42578,1.29778,1.03822,0.728889,0.528,0.412444,1.92533,0.346667,0.0142222,0.0248889,0.0213333,0.0462222,0.0711111,0.0888889,0.177778,0.373333,0.755556,3.33333,1.61244,1.04533,0.531556,0.318222,0.224,0.138667,0.0942222,0.0568889,0.725333,0.170667,0.0213333,0.0195556,0.0373333,0.0426667,0.08,0.0995556,0.186667,0.419556,1.088,4.35378,2.02844,0.693333,0.257778,0.117333,0.0817778,0.0462222,0.0177778,0.0266667,0.211556,0.275556,0.016,0.0213333,0.0355556,0.0497778,0.0711111,0.117333,0.192,0.362667,0.833778,3.35467,2.016,0.997333,0.446222,0.208,0.16,0.103111,0.0764444,0.0515556,0.611556,18.4463,770.397,0.68452,0.0518833,19.3216,811.682,0.633377,0.0202785,19.2404,828.335,0.673196,0.0359077,7.31982,210.709,0.72517,0.326696,9.79892,275.155,0.720364,0.034333,8.58973,253.126,0.741339,0.173764,14.5659,532.476,0.695888,0.0965065,15.7944,585.523,0.643839,0.0213295,15.5146,585.697,0.689882,0.0412197,12.5218,429.519,0.704501,0.12721,14.1162,487.078,0.662927,0.0245674,13.56,481.384,0.702309,0.0695741
0.00888889,0,0.00177778,0,0,0.00711111,0.00711111,0.00177778,0.0355556,0.0657778,1.264,3.86133,2.86578,0.846222,0.403556,0.227556,0.112,0.0622222,0.0551111,0.174222,0.00177778,0,0.00355556,0.00355556,0.00177778,0.00533333,0.00355556,0.016,0.048,0.256,1.968,5.29422,1.94133,0.279111,0.0924444,0.0284444,0.0195556,0.0106667,0.00177778,0.0248889,0.0124444,0,0,0.00177778,0.00355556,0.00177778,0.00355556,0.0266667,0.0302222,0.161778,1.60356,4.26133,2.66667,0.664889,0.284444,0.0906667,0.048,0.0337778,0.0124444,0.0924444,0.0408889,0.00533333,0.00355556,0.00533333,0.0106667,0.016,0.0408889,0.0746667,0.289778,1.69956,6.12622,1.12533,0.298667,0.128,0.0302222,0.016,0.00888889,0.0124444,0.00533333,0.0622222,0.00177778,0,0.00711111,0.00711111,0.0106667,0.0142222,0.0177778,0.0533333,0.277333,1.89333,6.55289,0.908444,0.140444,0.0497778,0.016,0.0142222,0.00888889,0.00711111,0,0.0195556,0.0391111,0,0.0106667,0.00711111,0.0106667,0.0124444,0.0266667,0.0835556,0.268444,1.77422,6.23289,1.10044,0.222222,0.0871111,0.0337778,0.0177778,0.0213333,0.00177778,0.0124444,0.0373333,22.336,977.763,0.85501,0.0146013,21.6094,920.384,0.835699,0.0164577,22.4847,993.32,0.846284,0.015747,19.2723,758.859,0.865528,0.0139497,18.5326,712.621,0.830099,0.0142775,19.4292,775.899,0.852716,0.0136021,22.5856,994.896,0.850155,0.0125571,21.8369,938.338,0.824061,0.0149788,22.8032,1015.78,0.840221,0.0142148,21.7964,935.105,0.851691,0.0126081,21.0694,880.932,0.823745,0.0141307,22.0822,960.093,0.840901,0.0132485
0.110222,0,0.00533333,0.0106667,0.00533333,0.016,0.0177778,0.0248889,0.0373333,0.0906667,0.931556,0.951111,1.98578,1.44356,0.972444,0.711111,0.396444,0.341333,0.268444,1.68,0.142222,0.0142222,0.0142222,0.0213333,0.0231111,0.0426667,0.0497778,0.0782222,0.138667,0.263111,0.924444,2.464,3.03644,1.34578,0.686222,0.362667,0.117333,0.0586667,0.0408889,0.176,0.174222,0.016,0.0124444,0.0106667,0.016,0.0302222,0.0284444,0.0586667,0.0693333,0.156444,0.926222,1.40267,2.46756,1.51467,0.992,0.625778,0.362667,0.231111,0.183111,0.721778,0.273778,0.0177778,0.0195556,0.0284444,0.0444444,0.064,0.0746667,0.216889,0.519111,1.37422,4.208,1.45956,0.645333,0.284444,0.170667,0.101333,0.08,0.0586667,0.0231111,0.336,0.136889,0.0124444,0.0142222,0.0266667,0.0266667,0.0586667,0.0782222,0.206222,0.547556,1.75289,5.136,1.23378,0.355556,0.128,0.0817778,0.0337778,0.0248889,0.0231111,0.0248889,0.0977778,0.200889,0.0124444,0.0142222,0.0373333,0.0515556,0.0711111,0.104889,0.190222,0.551111,1.42756,4.55111,1.48622,0.554667,0.225778,0.096,0.0888889,0.0533333,0.0373333,0.0195556,0.225778,22.2038,1013.93,0.770989,0.0299221,22.5292,1030.73,0.731729,0.0155483,23.0915,1095.26,0.755393,0.0251204,12.0636,402.374,0.824083,0.150918,13.4077,443.852,0.781732,0.0216895,13.0596,448.437,0.809509,0.0604568,18.4847,760.585,0.785755,0.0458912,19.0841,790.175,0.741877,0.0170882,19.3124,822.315,0.767191,0.025453,16.5915,645.839,0.798993,0.051709,17.2951,675.986,0.753845,0.018566,17.4106,703.104,0.780589,0.0280977
0,0,0,0,0,0.00177778,0,0,0.00533333,0.0746667,4.49956,4.42844,0.760889,0.117333,0.0462222,0.0213333,0.0124444,0.0124444,0.00533333,0.0142222,0,0,0,0,0,0,0.00177778,0,0.00533333,0.172444,4.80711,4.28267,0.588444,0.0888889,0.032,0.00533333,0.00711111,0,0,0.00888889,0,0,0,0,0.00177778,0,0,0.00355556,0.00533333,0.177778,4.56356,4.336,0.689778,0.115556,0.0426667,0.0213333,0.0213333,0.00888889,0.00177778,0.0106667,0.00177778,0,0,0.00177778,0,0.00177778,0.00355556,0.0106667,0.0266667,1.67644,8.00711,0.213333,0.0337778,0.0106667,0.00533333,0.00177778,0,0.00177778,0,0.00355556,0,0,0,0.00177778,0,0.00177778,0.00355556,0.00533333,0.0302222,1.78133,7.93422,0.199111,0.0266667,0.00711111,0,0.00177778,0.00177778,0,0,0.00533333,0,0,0.00177778,0.00177778,0,0.00177778,0.00177778,0.0124444,0.0302222,1.71022,7.96978,0.206222,0.0355556,0.0142222,0.00711111,0,0,0,0.00355556,0.00355556,11.3697,386.509,0.787967,0.183179,11.1144,368.849,0.779066,0.173464,11.4077,388.79,0.787411,0.200166,18.9841,693.683,0.78695,0.0159757,18.4323,655.642,0.770819,0.0192772,19.1263,705.313,0.782501,0.0171706,15.3276,545.37,0.78387,0.0631733,14.9778,518.458,0.773635,0.0707085,15.4222,550.852,0.7834,0.0721226,16.4957,597.714,0.787289,0.0342826,16.0912,569.025,0.775679,0.042241,16.6151,605.266,0.786862,0.0417373
0.106667,0.00533333,0.00533333,0.00177778,0.00355556,0.0124444,0.0124444,0.0248889,0.0124444,0.0391111,1.66044,0.119111,0.227556,0.398222,0.533333,0.608,0.526222,0.453333,0.456889,4.79289,0.252444,0.0106667,0.0284444,0.0266667,0.0213333,0.0444444,0.0337778,0.048,0.120889,0.120889,0.664889,0.622222,1.56444,2.06933,1.68178,0.947556,0.524444,0.32,0.224,0.673778,0.156444,0.00355556,0.0124444,0.00711111,0.00711111,0.0142222,0.0124444,0.0266667,0.0337778,0.0426667,1.15733,0.209778,0.416,0.661333,0.864,0.828444,0.727111,0.613333,0.563556,3.64267,0.350222,0.0142222,0.0213333,0.0231111,0.0515556,0.0657778,0.0924444,0.120889,0.284444,0.547556,3.55556,1.14311,0.981333,0.592,0.421333,0.284444,0.172444,0.133333,0.0764444,1.06844,0.241778,0.0213333,0.0177778,0.0266667,0.0284444,0.0586667,0.0782222,0.149333,0.373333,0.837333,3.69956,2.43556,0.951111,0.366222,0.184889,0.104889,0.0533333,0.0391111,0.0302222,0.302222,0.325333,0.0106667,0.0284444,0.0266667,0.0497778,0.0746667,0.106667,0.156444,0.295111,0.641778,2.90489,1.74222,1.10578,0.627556,0.32,0.248889,0.144,0.106667,0.0693333,1.01511,16.0166,632.245,0.707334,0.0980569,17.4119,681.724,0.661939,0.0257014,16.8764,679.428,0.701629,0.0572423,5.09081,149.292,0.712981,0.534977,8.08829,204.491,0.751997,0.0627125,6.17802,177.809,0.760213,0.364361,12.1068,420.697,0.720615,0.178575,13.8939,481.094,0.687687,0.0289676,13.0798,466.325,0.72433,0.0819825,10.0409,333.071,0.710257,0.242801,12.2097,392.306,0.689381,0.0345161,11.1009,373.05,0.722961,0.144311
